#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 06:22:02.100
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.093116091954023,0.9775879042105047
0.09314109195402299,0.9738922954049034
0.09316609195402301,0.9698607221624292
0.093191091954023,0.9648212556093366
0.093216091954023,0.9617975756774809
0.093241091954023,0.9560861802506426
0.09326609195402299,0.9517186425712956
0.09329109195402299,0.9473511048919486
0.09331609195402299,0.9419756739019831
0.093341091954023,0.9376081362226362
0.093366091954023,0.9312248119220521
0.093391091954023,0.9261853453689594
0.09341609195402301,0.9208099143789938
0.093441091954023,0.9144265900784098
0.093466091954023,0.9090511590884442
0.093491091954023,0.9016599414772417
0.093516091954023,0.8949406527397848
0.09354109195402299,0.8872134706917093
0.09356609195402299,0.8791503242067611
0.093591091954023,0.8710871777218128
0.093616091954023,0.862016137926246
0.093641091954023,0.853281062567552
0.09366609195402301,0.8448819516457268
0.093691091954023,0.8358109118501641
0.093716091954023,0.8280837298020887
0.093741091954023,0.8190126900065218
0.093766091954023,0.8102776146478279
0.09379109195402299,0.8018785037260067
0.09381609195402299,0.7917995706198213
0.093841091954023,0.7823925663873816
0.093866091954023,0.7709697755337049
0.093891091954023,0.7602189135537739
0.09391609195402301,0.7491320871369647
0.093941091954023,0.7373733318464204
0.093966091954023,0.7259505409927437
0.093991091954023,0.7135198568284484
0.094016091954023,0.7010891726641532
0.09404109195402299,0.6889944529367308
0.09406609195402299,0.6762278043355626
0.094091091954023,0.6641330846081402
0.094116091954023,0.6510304715700993
0.094141091954023,0.6389357518426768
0.09416609195402301,0.6268410321152489
0.094191091954023,0.614746312387832
0.094216091954023,0.6033235215341552
0.094241091954023,0.5905568729329871
0.094266091954023,0.5781261887686918
0.09429109195402299,0.5646876112937781
0.09431609195402299,0.5499051760713729
0.09434109195402299,0.535458705285847
0.094366091954023,0.5189964478790712
0.094391091954023,0.5025341904723017
0.09441609195402301,0.4860719330655248
0.094441091954023,0.4696096756587628
0.094466091954023,0.4538193471257391
0.094491091954023,0.4376930541558426
0.094516091954023,0.4225746544965646
0.09454109195402299,0.4081281837110322
0.09456609195402299,0.393345748488627
0.09459109195402299,0.3792352421399739
0.094616091954023,0.3641168424806895
0.094641091954023,0.3493344072582843
0.09466609195402301,0.3342160075989989
0.094691091954023,0.3180897146291097
0.094716091954023,0.3016274572223403
0.094741091954023,0.2834853776312067
0.094766091954023,0.2650073336032002
0.09479109195402299,0.245857360701448
0.09481609195402299,0.226371423362823
0.09484109195402299,0.2068854860242069
0.094866091954023,0.1877355131224459
0.094891091954023,0.1692574690944394
0.09491609195402301,0.1517873183770441
0.094941091954023,0.1356610254071549
0.094966091954023,0.120206661311004
0.094991091954023,0.1047522972148531
0.095016091954023,0.08963389755557508
0.09504109195402299,0.07350760458567851
0.09506609195402299,0.05670938274203625
0.09509109195402299,0.03890326758778356
0.095116091954023,0.01941733024915044
0.095141091954023,-6.860708947457189e-05
0.09516609195402301,-0.01955454442810845
0.095191091954023,-0.0390404817667246
0.095216091954023,-0.05852641910534962
0.095241091954023,-0.07734042757022894
0.095266091954023,-0.09649040047198112
0.09529109195402299,-0.1149684444999876
0.09531609195402299,-0.1334464885279941
0.09534109195402299,-0.1525964614297375
0.095366091954023,-0.1710745054577527
0.095391091954023,-0.1892165850488864
0.09541609195402301,-0.2066867357662818
0.09544109195402301,-0.2231489931730437
0.095466091954023,-0.2392752861429403
0.095491091954023,-0.2554015791128368
0.095516091954023,-0.2721998009564791
0.09554109195402299,-0.2896699516738671
0.09556609195402299,-0.3091558890124921
0.09559109195402299,-0.3309935774092171
0.095616091954023,-0.3541751235534533
0.095641091954023,-0.3783645630082982
0.09566609195402301,-0.4022180380262804
0.09569109195402301,-0.4247276552967508
0.095716091954023,-0.4462293792566129
0.095741091954023,-0.4657153165952379
0.095766091954023,-0.482849502875753
0.09579109195402299,-0.4986398314087767
0.09581609195402299,-0.5134222666311818
0.09584109195402299,-0.5288766307273257
0.095866091954023,-0.5436590659497379
0.095891091954023,-0.5601213233565073
0.09591609195402299,-0.5765835807632768
0.09594109195402301,-0.593381802606919
0.095966091954023,-0.610851953324307
0.095991091954023,-0.6269782462942035
0.096016091954023,-0.6431045392641001
0.09604109195402299,-0.6582229389233781
0.09606609195402299,-0.6730053741457832
0.09609109195402299,-0.6887957026787997
0.096116091954023,-0.7032421734643394
0.096141091954023,-0.7186965375604902
0.09616609195402299,-0.7344868660935139
0.09619109195402301,-0.7492693013159191
0.096216091954023,-0.7643877009751971
0.096241091954023,-0.7788341717607294
0.096266091954023,-0.792944678109389
0.09629109195402299,-0.8063832555843028
0.09631609195402299,-0.8194858686223437
0.09634109195402299,-0.8335963749710033
0.096366091954023,-0.8466989880090442
0.096391091954023,-0.8608094943577037
0.09641609195402299,-0.8739121073957447
0.09644109195402301,-0.886006827123167
0.096466091954023,-0.8977655824137166
0.096491091954023,-0.9061646933355377
0.096516091954023,-0.9138918753836132
0.096541091954023,-0.9199392352473243
0.09656609195402299,-0.9239708084897985
0.09659109195402299,-0.9290102750428912
0.096616091954023,-0.9323699194116196
0.096641091954023,-0.9367374570909667
0.096666091954023,-0.9417769236440593
0.09669109195402301,-0.9461444613234089
0.096716091954023,-0.9518558567502446
0.096741091954023,-0.9562233944295917
0.096766091954023,-0.9605909321089386
0.096791091954023,-0.9649584697882857
0.09681609195402299,-0.9679821497201413
0.09684109195402299,-0.9723496873994882
0.096866091954023,-0.9750374028944711
0.096891091954023,-0.9787330117000723
0.096916091954023,-0.9824286205056736
0.09694109195402301,-0.9854523004375312
0.096966091954023,-0.9898198381168762
0.096991091954023,-0.9931794824856046
0.097016091954023,-0.9965391268543331
0.097041091954023,-0.9998987712230616
0.09706609195402299,-1.002250522281172
0.09709109195402299,-1.005946131086773
0.097116091954023,-1.008633846581756
0.097141091954023,-1.011657526513611
0.097166091954023,-1.015353135319212
0.09719109195402301,-1.018040850814197
0.097216091954023,-1.022408388493542
0.097241091954023,-1.024424175114779
0.097266091954023,-1.027447855046635
0.097291091954023,-1.030471534978491
0.09731609195402299,-1.031479428289109
0.09734109195402299,-1.034839072657838
0.09736609195402299,-1.035511001531583
0.097391091954023,-1.038198717026566
0.097416091954023,-1.040550468084676
0.09744109195402301,-1.042230290269042
0.097466091954023,-1.045589934637769
0.097491091954023,-1.04693379238526
0.097516091954023,-1.04928554344337
0.097541091954023,-1.051301330064607
0.09756609195402299,-1.052309223375226
0.09759109195402299,-1.054660974433336
0.09761609195402299,-1.054325009996463
0.097641091954023,-1.056004832180827
0.097666091954023,-1.057348689928318
0.09769109195402301,-1.058356583238938
0.097716091954023,-1.061380263170792
0.097741091954023,-1.062052192044538
0.097766091954023,-1.063732014228902
0.097791091954023,-1.064739907539521
0.09781609195402299,-1.063060085355157
0.09784109195402299,-1.061380263170792
0.09786609195402299,-1.054325009996466
0.097891091954023,-1.045925899074641
0.097916091954023,-1.033831179347219
0.09794109195402301,-1.017704886377315
0.097966091954023,-1.000570700096807
0.097991091954023,-0.9790689761369451
0.098016091954023,-0.9582391810508287
0.098041091954023,-0.9377453504015852
0.09806609195402299,-0.9175874841892145
0.09809109195402299,-0.9017971556561908
0.09811609195402299,-0.8870147204337924
0.098141091954023,-0.8769357873276002
0.098166091954023,-0.8695445697163976
0.09819109195402301,-0.8634972098526851
0.098216091954023,-0.8604735299208308
0.098241091954023,-0.855770027804611
0.098266091954023,-0.8527463478727554
0.098291091954023,-0.8483788101934084
0.09831609195402299,-0.8433393436403157
0.09834109195402299,-0.8386358415240959
0.09836609195402299,-0.8319165527866421
0.098391091954023,-0.8262051573598006
0.098416091954023,-0.8208297263698351
0.09844109195402301,-0.8151183309429946
0.09846609195402301,-0.810414828826777
0.098491091954023,-0.80369554008932
0.098516091954023,-0.7979841446624817
0.098541091954023,-0.7912648559250247
0.09856609195402299,-0.7835376738769493
0.09859109195402299,-0.7764824207026195
0.09861609195402299,-0.7677473453439295
0.098641091954023,-0.7596841988589773
0.098666091954023,-0.7519570168109019
0.09869109195402301,-0.7435579058890777
0.09871609195402301,-0.7368386171516238
0.098741091954023,-0.7284395062298027
0.098766091954023,-0.7203763597448544
0.098791091954023,-0.7116412843861605
0.09881609195402299,-0.7015623512799751
0.09884109195402299,-0.6924913114844082
0.09886609195402299,-0.6817404495044821
0.098891091954023,-0.6716615163982919
0.098916091954023,-0.6619185477289794
0.09894109195402299,-0.6521755790596668
0.09896609195402301,-0.6434405037009729
0.098991091954023,-0.6333615705947876
0.099016091954023,-0.623618601925475
0.099041091954023,-0.6135396688192897
0.09906609195402299,-0.6017809135287401
0.09909109195402299,-0.5910300515488091
0.09911609195402299,-0.5782634029476467
0.099141091954023,-0.5665046476570914
0.099166091954023,-0.5554178212402875
0.09919109195402299,-0.5439950303866108
0.09921609195402301,-0.5335801328435525
0.099241091954023,-0.5221573419898758
0.099266091954023,-0.5110705155730719
0.099291091954023,-0.4989757958456496
0.09931609195402299,-0.4858731828076086
0.09934109195402299,-0.4727705697695677
0.09936609195402299,-0.4579881345471692
0.099391091954023,-0.4442135926353758
0.099416091954023,-0.4314469440342077
0.09944109195402299,-0.4190162598699124
0.09946609195402301,-0.4075934690162357
0.099491091954023,-0.3958347137256861
0.099516091954023,-0.3840759584351365
0.099541091954023,-0.3716452742708413
0.09956609195402299,-0.3575347679221818
0.09959109195402299,-0.3424163682629037
0.09961609195402299,-0.3262900752930072
0.099641091954023,-0.3111716756337292
0.099666091954023,-0.296389240411324
0.099691091954023,-0.283286627373283
0.09971609195402301,-0.2721998009564791
0.099741091954023,-0.2607770101028024
0.099766091954023,-0.2496901836859985
0.099791091954023,-0.2365875706479575
0.099816091954023,-0.2191174199305696
0.09984109195402299,-0.1972797315338346
0.09986609195402299,-0.1700666121471342
0.099891091954023,-0.1391578839548324
0.099916091954023,-0.1048895113938022
0.099941091954023,-0.06994920995902634
0.09996609195402301,-0.03601680183485478
0.099991091954023,-0.004772109205694403
0.100016091954023,0.0221050457441332
0.100041091954023,0.04427869857774098
0.100066091954023,0.06242077816887462
0.100091091954023,0.07720321339127981
0.100116091954023,0.09097775530306645
0.100141091954023,0.1030724750304889
0.100166091954023,0.115839123631657
0.100191091954023,0.128941736669698
0.100216091954023,0.142380314144618
0.100241091954023,0.1561548560563984
0.100266091954023,0.1695934335313122
0.100291091954023,0.183032011006226
0.100316091954023,0.1954626951705213
0.100341091954023,0.2078933793348166
0.100366091954023,0.2206600279359847
0.100391091954023,0.233426676537147
0.100416091954023,0.2465292895751937
0.100441091954023,0.2603038314869803
0.100466091954023,0.2740783733987733
0.100491091954023,0.2878529153105536
0.100516091954023,0.3012914927854675
0.100541091954023,0.3140581413866356
0.100566091954023,0.3264888255509308
0.100591091954023,0.3385835452783533
0.100616091954023,0.3506782650057757
0.100641091954023,0.3631089491700653
0.100666091954023,0.3755396333343662
0.100691091954023,0.3886422463724072
0.100716091954023,0.4020808238473268
0.100741091954023,0.4148474724484891
0.100766091954023,0.4279500854865301
0.100791091954023,0.4407167340876982
0.100816091954023,0.4528114538151206
0.100841091954023,0.4652421379794159
0.100866091954023,0.4773368577068383
0.100891091954023,0.4894315774342552
0.100916091954023,0.5021982260354289
0.100941091954023,0.5142929457628513
0.100966091954023,0.5273955588008978
0.100991091954023,0.5394902785283147
0.101016091954023,0.5515849982557371
0.101041091954023,0.5633437535462867
0.101066091954023,0.5744305799630905
0.101091091954023,0.5858533708167674
0.101116091954023,0.5962682683598255
0.101141091954023,0.607691059213497
0.101166091954023,0.6187778856303061
0.101191091954023,0.6302006764839828
0.101216091954023,0.6422953962114102
0.101241091954023,0.6530462581913363
0.101266091954023,0.664469049045013
0.101291091954023,0.6745479821511984
0.101316091954023,0.6846269152573837
0.101341091954023,0.695041812800442
0.101366091954023,0.7041128525960088
0.101391091954023,0.7141917857021896
0.101416091954023,0.7239347543715067
0.101441091954023,0.7336777230408191
0.101466091954023,0.7447645494576275
0.101491091954023,0.7545075181269355
0.101516091954023,0.7645864512331209
0.101541091954023,0.7743294199024334
0.101566091954023,0.7830644952611274
0.101591091954023,0.792471499493567
0.101616091954023,0.7998627171047696
0.101641091954023,0.8085977924634596
0.101666091954023,0.8166609389484119
0.101691091954023,0.8243881209964873
0.101716091954023,0.8334591607920574
0.101741091954023,0.8405144139663839
0.101766091954023,0.8492494893250778
0.101791091954023,0.8566407069362805
0.101816091954023,0.8636959601106102
0.101841091954023,0.8710871777218128
0.101866091954023,0.8764626087117783
0.101891091954023,0.8828459330123595
0.101916091954023,0.8885573284392008
0.101941091954023,0.8935967949922934
0.101966091954023,0.9003160837297504
0.101991091954023,0.9056915147197159
0.102016091954023,0.9120748390202998
0.102041091954023,0.9184581633208839
0.102066091954023,0.9238335943108494
0.102091091954023,0.9308888474851792
0.102116091954023,0.9359283140382719
0.102141091954023,0.941303745028235
0.102166091954023,0.946679176018203
0.102191091954023,0.9510467136975499
0.102216091954023,0.9564221446875154
0.102241091954023,0.9601177534931168
0.102266091954023,0.9641493267355908
0.102291091954023,0.9688528288518107
0.102316091954023,0.9718765087836663
0.102341091954023,0.9762440464630133
0.102366091954023,0.978931761957996
0.102391091954023,0.9826273707635957
0.102416091954023,0.9859870151323258
0.102441091954023,0.9890106950641814
0.102466091954023,0.9930422683066555
0.102491091954023,0.9947220904910198
0.102516091954023,0.9977457704228754
0.102541091954023,0.9997615570441125
0.102566091954023,1.000433485917858
0.102591091954023,1.002785236975968
0.102616091954023,1.002785236975968
0.102641091954023,1.004129094723459
0.102666091954023,1.004801023597205
0.102691091954023,1.005136988034078
0.102716091954023,1.006480845781569
0.102741091954023,1.006144881344696
0.102766091954023,1.006816810218442
0.102791091954023,1.006816810218442
0.102816091954023,1.006144881344696
0.102841091954023,1.006144881344696
0.102866091954023,1.004465059160332
0.102891091954023,1.003457165849714
0.102916091954023,1.002113308102222
0.102941091954023,0.9997615570441125
0.102966091954023,0.9987536637334939
0.102991091954023,0.9957299838016375
0.103016091954023,0.9937141971804012
0.103041091954023,0.9916984105591642
0.103066091954023,0.9883387661904357
0.103091091954023,0.9863229795691987
0.103116091954023,0.9819554418898516
0.103141091954023,0.978931761957996
0.103166091954023,0.9752361531523948
0.103191091954023,0.9708686154730478
