#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:32:31.042
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.2717873737373737,0.8351389829764184
0.2718123737373737,0.842530200587621
0.2718373737373737,0.8475696671407137
0.2718623737373737,0.8539529914412977
0.2718873737373737,0.8589924579943904
0.2719123737373737,0.8647038534212235
0.2719373737373737,0.871087177721807
0.2719623737373738,0.8761266442749172
0.2719873737373737,0.8825099685754838
0.2720123737373737,0.8882213640023331
0.2720373737373737,0.8939327594291558
0.2720623737373737,0.9003160837297537
0.2720873737373737,0.9040116925353568
0.2721123737373737,0.9097230879621899
0.2721373737373737,0.9137546612046641
0.2721623737373737,0.9181221988840111
0.2721873737373737,0.9234976298739767
0.2722123737373737,0.9265213098058322
0.2722373737373737,0.9318967407957978
0.2722623737373737,0.9352563851645262
0.2722873737373737,0.9386160295332546
0.2723123737373737,0.942311638338856
0.2723373737373737,0.9436554960863474
0.2723623737373737,0.946679176018203
0.2723873737373737,0.94869496263944
0.2724123737373737,0.9513826781344203
0.2724373737373737,0.954070393629403
0.2724623737373737,0.9554142513768957
0.2724873737373738,0.9591098601825025
0.2725123737373737,0.9614616112406038
0.2725373737373737,0.9634773978618479
0.2725623737373737,0.9665010777936952
0.2725873737373737,0.967173006667448
0.2726123737373737,0.9688528288518107
0.2726373737373737,0.9685168644149379
0.2726623737373737,0.9688528288518107
0.2726873737373737,0.9701966865993021
0.2727123737373737,0.9691887932886836
0.2727373737373737,0.9701966865993021
0.2727623737373737,0.9695247577255564
0.2727873737373737,0.9695247577255564
0.2728123737373737,0.9698607221624292
0.2728373737373737,0.9675089711043193
0.2728623737373737,0.9678449355411922
0.2728873737373737,0.9658291489199551
0.2729123737373737,0.9641493267355924
0.2729373737373737,0.9638133622987184
0.2729623737373738,0.9614616112406069
0.2729873737373737,0.9607896823668631
0.2730123737373737,0.9584379313087501
0.2730373737373737,0.9557502158137746
0.2730623737373737,0.9537344291925284
0.2730873737373737,0.9490309270763101
0.2731123737373737,0.9460072471444573
0.2731373737373737,0.9409677805913645
0.2731623737373737,0.9366002429120176
0.2731873737373737,0.9332405985432891
0.2732123737373737,0.9278651675533236
0.2732373737373737,0.9245055231845951
0.2732623737373737,0.9198020210683753
0.2732873737373737,0.9147625545152827
0.2733123737373737,0.9110669457096814
0.2733373737373737,0.9050195858459702
0.2733623737373737,0.9003160837297504
0.2733873737373737,0.8939327594291663
0.2734123737373737,0.887549435128588
0.2734373737373737,0.8825099685754941
0.2734623737373737,0.8751187509642937
0.2734873737373738,0.8690713911005623
0.2735123737373737,0.8616801734893799
0.2735373737373737,0.8539529914412916
0.2735623737373737,0.847233702703853
0.2735873737373737,0.8384986273451395
0.2736123737373737,0.8304354808601986
0.2736373737373737,0.8213644410646317
0.2736623737373737,0.8129653301428106
0.2736873737373737,0.8049021836578623
0.2737123737373737,0.7961671082991684
0.2737373737373737,0.7887758906879657
0.2737623737373737,0.7800408153292717
0.2737873737373737,0.7716417044074506
0.2738123737373737,0.7629066290487567
0.2738373737373737,0.7528276959425714
0.2738623737373737,0.7430847272732588
0.2738873737373737,0.7316619364195821
0.2739123737373737,0.7199031811290325
0.2739373737373737,0.7091523191491113
0.2739623737373738,0.6963856705479131
0.2739873737373737,0.6852988441311395
0.2740123737373737,0.6732041244036964
0.2740373737373737,0.6614453691131789
0.2740623737373737,0.6506945071332154
0.2740873737373737,0.6385997874057939
0.2741123737373737,0.6275129609890001
0.2741373737373737,0.6157542056984505
0.2741623737373737,0.6043314148447738
0.2741873737373737,0.592908623991097
0.2742123737373737,0.5808139042636746
0.2742373737373737,0.5687191845362523
0.2742623737373737,0.5559525359350841
0.2742873737373737,0.5421779940232975
0.2743123737373737,0.5287394165483836
0.2743373737373737,0.5139569813259784
0.2743623737373737,0.4991745461035732
0.2743873737373737,0.4830482531336767
0.2744123737373737,0.4665859957269072
0.2744373737373737,0.4511316316307704
0.2744623737373737,0.4346693742240019
0.2744873737373738,0.4192150101278086
0.2745123737373737,0.4040966104685718
0.2745373737373737,0.3893141752461403
0.2745623737373737,0.3755396333343913
0.2745873737373737,0.3614291269856945
0.2746123737373737,0.3479905495107801
0.2746373737373737,0.3338800431621334
0.2746623737373737,0.3197695368134739
0.2746873737373737,0.3049871015910687
0.2747123737373737,0.289196773058045
0.2747373737373737,0.2723985512144028
0.2747623737373737,0.2535845427495235
0.2747873737373737,0.2340986054108985
0.2748123737373737,0.2142767036354006
0.2748373737373737,0.1941188374230299
0.2748623737373737,0.174296935647532
0.2748873737373737,0.1554829271826527
0.2749123737373737,0.1376768120283919
0.2749373737373737,0.12155051905851
0.2749623737373738,0.1067680838360639
0.2749873737373737,0.09232161305057097
0.2750123737373737,0.07821110670187145
0.2750373737373737,0.06342867147952005
0.2750623737373737,0.04763834294645415
0.2750873737373737,0.03084012110281037
0.2751123737373737,0.01236207707480267
0.2751373737373737,-0.007459824700677164
0.2751623737373737,-0.02828961978679356
0.2751873737373737,-0.0494553793097828
0.2752123737373737,-0.07028517439589921
0.2752373737373737,-0.09111496948201558
0.2752623737373737,-0.1106009068206406
0.2752873737373737,-0.1304228085961385
0.2753123737373737,-0.1485648881872721
0.2753373737373737,-0.1667069677784057
0.2753623737373737,-0.1838411540589208
0.2753873737373737,-0.2009753403394359
0.2754123737373737,-0.2174375977462053
0.2754373737373737,-0.2342358195898323
0.2754623737373737,-0.250026148122857
0.2754873737373738,-0.2671603344034164
0.2755123737373737,-0.2836225918101409
0.2755373737373737,-0.3010927425275606
0.2755623737373737,-0.3195707865555166
0.2755873737373737,-0.3383847950204479
0.2756123737373737,-0.3585426612328186
0.2756373737373737,-0.378700527445171
0.2756623737373737,-0.3995303225312874
0.2756873737373737,-0.4200241531805309
0.2757123737373737,-0.439510090519156
0.2757373737373737,-0.4583240989840353
0.2757623737373737,-0.4761302141382961
0.2757873737373737,-0.4925924715450655
0.2758123737373737,-0.508718764514962
0.2758373737373737,-0.5231652353004943
0.2758623737373737,-0.5382836349597724
0.2758873737373737,-0.5530660701821776
0.2759123737373737,-0.5685204342783284
0.2759373737373737,-0.5846467272482103
0.2759623737373737,-0.6001010913443617
0.2759873737373737,-0.6165633487511303
0.2760123737373738,-0.6326896417210711
0.2760373737373737,-0.6488159346909091
0.2760623737373737,-0.664606263223975
0.2760873737373737,-0.678716769572596
0.2761123737373737,-0.694171133668785
0.2761373737373737,-0.7079456755805591
0.2761623737373737,-0.7223921463660915
0.2761873737373737,-0.7371745815884967
0.2762123737373737,-0.7509491235002833
0.2762373737373737,-0.7660675231595614
0.2762623737373737,-0.7805139939450937
0.2762873737373737,-0.7952964291674989
0.2763123737373737,-0.8107507932636497
0.2763373737373737,-0.8241893707385636
0.2763623737373737,-0.8379639126503502
0.2763873737373737,-0.8503945968146455
0.2764123737373737,-0.8618173876683222
0.2764373737373737,-0.872232285211371
0.2764623737373737,-0.8802954316963214
0.2764873737373738,-0.8886945426181608
0.2765123737373737,-0.8947419024818555
0.2765373737373737,-0.8997813690349592
0.2765623737373737,-0.905828728898654
0.2765873737373737,-0.9091883732673979
0.2766123737373737,-0.9142278398204894
0.2766373737373737,-0.9179234486260873
0.2766623737373737,-0.9219550218685615
0.2766873737373737,-0.927330452858527
0.2767123737373737,-0.9310260616641283
0.2767373737373737,-0.9367374570909667
0.2767623737373737,-0.9404330658965679
0.2767873737373737,-0.9451365680127878
0.2768123737373737,-0.9501760345658805
0.2768373737373737,-0.9528637500608632
0.2768623737373737,-0.9572312877402102
0.2768873737373737,-0.9612628609826843
0.2769123737373737,-0.9656303986620314
0.2769373737373737,-0.9699979363413783
0.2769623737373737,-0.9730216162732311
0.2769873737373737,-0.9777251183894494
0.2770123737373738,-0.9807487983213161
0.2770373737373737,-0.9844444071269073
0.2770623737373737,-0.9884759803693872
0.2770873737373737,-0.9911636958643627
0.2771123737373737,-0.9955312335437166
0.2771373737373737,-0.9978829846018245
0.2771623737373737,-1.001578593407426
0.2771873737373737,-1.005274202213027
0.2772123737373737,-1.007289988834264
0.2772373737373737,-1.011321562076738
0.2772623737373737,-1.013337348697976
0.2772873737373737,-1.016025064192958
0.2773123737373737,-1.019384708561687
0.2773373737373737,-1.020728566309178
0.2773623737373737,-1.023752246241034
0.2773873737373737,-1.024760139551652
0.2774123737373737,-1.026439961736016
0.2774373737373737,-1.029127677230999
0.2774623737373737,-1.030135570541617
0.2774873737373738,-1.033159250473476
0.2775123737373737,-1.034839072657836
0.2775373737373737,-1.036854859279077
0.2775623737373737,-1.039878539210925
0.2775873737373737,-1.040214503647805
0.2776123737373737,-1.042566254705913
0.2776373737373737,-1.042566254705914
0.2776623737373737,-1.043238183579659
0.2776873737373737,-1.044918005764023
0.2777123737373737,-1.044918005764023
0.2777373737373737,-1.047269756822133
0.2777623737373737,-1.048277650132751
0.2777873737373737,-1.049621507880243
0.2778123737373737,-1.050629401190861
0.2778373737373737,-1.048277650132751
0.2778623737373737,-1.045925899074641
0.2778873737373737,-1.037862752589693
0.2779123737373737,-1.026439961736016
0.2779373737373737,-1.012329455387357
0.2779623737373737,-0.993179482485622
0.2779873737373737,-0.9730216162732522
0.2780123737373738,-0.950511999002713
0.2780373737373737,-0.9283383461691658
0.2780623737373737,-0.9088524088305031
0.2780873737373737,-0.8897024359288032
0.2781123737373737,-0.8752559651432241
0.2781373737373737,-0.8621533521051865
0.2781623737373737,-0.8527463478727554
0.2781873737373737,-0.8463630235721713
0.2782123737373737,-0.8399796992715872
0.2782373737373737,-0.8366200549028588
0.2782623737373737,-0.8322525172235118
0.2782873737373737,-0.8285569084179105
0.2783123737373737,-0.8248612996123093
0.2783373737373737,-0.8191499041854708
0.2783623737373737,-0.8137744731955053
0.2783873737373737,-0.8070551844580485
0.2784123737373737,-0.8006718601574644
0.2784373737373737,-0.794960464730626
0.2784623737373737,-0.7875692471194302
0.2784873737373738,-0.7821938161294457
0.2785123737373737,-0.7754745273920072
0.2785373737373738,-0.7690912030914072
0.2785623737373737,-0.7637157721014612
0.2785873737373737,-0.7556526256164967
0.2786123737373737,-0.7485973724421863
0.2786373737373737,-0.7398622970834714
0.2786623737373737,-0.7311272217247855
0.2786873737373737,-0.7230640752398372
0.2787123737373737,-0.7139930354442704
0.2787373737373737,-0.7066018178330677
0.2787623737373737,-0.6978667424743737
0.2787873737373737,-0.6898035959894255
0.2788123737373737,-0.6820764139413501
0.2788373737373737,-0.6723334452720375
0.2788623737373737,-0.6632624054764708
0.2788873737373737,-0.6528475079334125
0.2789123737373737,-0.6420966459534815
0.2789373737373737,-0.632353677284169
0.2789623737373737,-0.6216028153042478
0.2789873737373737,-0.6121958110718069
0.2790123737373738,-0.6017809135287223
0.2790373737373737,-0.5920379448594365
0.2790623737373737,-0.5826309406269775
0.2790873737373737,-0.571208149773332
0.2791123737373737,-0.5597853589196231
0.2791373737373737,-0.5473546747553282
0.2791623737373737,-0.5352599550279168
0.2791873737373737,-0.5235011997373672
0.2792123737373737,-0.5117424444468176
0.2792373737373737,-0.5013275469037595
0.2792623737373737,-0.4902407204869556
0.2792873737373737,-0.4794898585070245
0.2793123737373737,-0.4687389965270935
0.2793373737373737,-0.4559723479259254
0.2793623737373737,-0.4432056993247573
0.2793873737373737,-0.4287592285392249
0.2794123737373737,-0.4146487221905654
0.2794373737373737,-0.4015461091525245
0.2794623737373737,-0.3884434961144955
0.2794873737373737,-0.3770207052608172
0.2795123737373737,-0.3652619499702679
0.2795373737373738,-0.3541751235534313
0.2795623737373737,-0.3420804038260419
0.2795873737373737,-0.327969897477358
0.2796123737373737,-0.3131874622549931
0.2796373737373737,-0.2967252048481818
0.2796623737373737,-0.2802629474414274
0.2796873737373737,-0.2654805122190222
0.2797123737373737,-0.2520419347441084
0.2797373737373737,-0.2409551083273045
0.2797623737373737,-0.2305402107842463
0.2797873737373737,-0.2197893488043152
0.2798123737373737,-0.2070227002031471
0.2798373737373737,-0.189888513922632
0.2798623737373737,-0.1677148610890243
0.2798873737373737,-0.1388219195179596
0.2799123737373737,-0.1062333691412936
0.2799373737373737,-0.07095710326964488
0.2799623737373737,-0.03534487296112331
0.2799873737373737,-0.002420358147614432
0.2800123737373738,0.0268085478603952
0.2800373737373737,0.04999009400455827
0.2800623737373737,0.06813217359572581
0.2800873737373737,0.08224267994434681
0.2801123737373737,0.09366547079805899
0.2801373737373737,0.104416332777991
0.2801623737373737,0.1161750880685298
0.2801873737373737,0.1286057722328251
0.2802123737373737,0.1427162785814846
0.2802373737373737,0.1568267849301441
0.2802623737373737,0.1712732557156764
0.2802873737373737,0.1847118331905902
0.2803123737373737,0.1968065529180127
0.2803373737373737,0.2082293437716894
0.2803623737373737,0.2189802057516204
0.2803873737373737,0.2304029966052972
0.2804123737373737,0.2424977163327196
0.2804373737373737,0.2552643649338877
0.2804623737373737,0.2687029424088015
0.2804873737373737,0.2828134487574481
0.2805123737373737,0.2969239551061076
0.2805373737373738,0.3103625325810575
0.2805623737373737,0.3231291811821908
0.2805873737373737,0.3345519720358898
0.2806123737373737,0.3463107273264073
0.2806373737373737,0.3573975537432439
0.2806623737373737,0.3698282379075392
0.2806873737373737,0.3822589220718231
0.2807123737373737,0.3950255706729912
0.2807373737373737,0.4088001125847779
0.2807623737373737,0.421566761185946
0.2807873737373737,0.4343334097871141
0.2808123737373737,0.4467640939514094
0.2808373737373737,0.4578509203682133
0.2808623737373737,0.46927371122189
0.2808873737373737,0.4796886087649482
0.2809123737373737,0.4914473640554978
0.2809373737373737,0.5025341904723017
0.2809623737373737,0.5139569813259784
0.2809873737373737,0.5263876654902624
0.2810123737373738,0.5381464207808435
0.2810373737373737,0.5492332471976171
0.2810623737373737,0.5613279669250674
0.2810873737373737,0.5710709355943444
0.2811123737373737,0.5824937264480481
0.2811373737373737,0.592572659554234
0.2811623737373737,0.6033235215341654
0.2811873737373737,0.6144103479509592
0.2812123737373737,0.6251612099308902
0.2812373737373737,0.6365840007845669
0.2812623737373737,0.6466629338907522
0.2812873737373737,0.6570778314338105
0.2813123737373737,0.6671567645399958
0.2813373737373737,0.6762278043355626
0.2813623737373737,0.6859707730048752
0.2813873737373737,0.6953777772373148
0.2814123737373737,0.7051207459066273
0.2814373737373737,0.7158716078865583
0.2814623737373737,0.7249426476821251
0.2814873737373737,0.7353575452251739
0.2815123737373737,0.7444285850207419
0.2815373737373738,0.7531636603794613
0.2815623737373737,0.7625706646118753
0.2815873737373737,0.7699618822230944
0.2816123737373737,0.7786969575817645
0.2816373737373737,0.7860881751929903
0.2816623737373737,0.7941513216779394
0.2816873737373737,0.8032223614734981
0.2817123737373737,0.8106135790847007
0.2817373737373737,0.8193486544433947
0.2817623737373737,0.8267398720545972
0.2817873737373737,0.833795125228927
0.2818123737373737,0.8411863428401296
0.2818373737373737,0.8462258093932222
0.2818623737373737,0.853281062567552
0.2818873737373737,0.8583205291206447
0.2819123737373737,0.864031924547483
0.2819373737373737,0.87075121328494
0.2819623737373737,0.8754547154011598
0.2819873737373737,0.8825099685754831
0.2820123737373737,0.8878853995654502
0.2820373737373737,0.8932608305554157
0.2820623737373738,0.8996441548560126
0.2820873737373737,0.9040116925353436
0.2821123737373737,0.9097230879621943
0.2821373737373737,0.9144265900784012
0.2821623737373737,0.9191300921946352
0.2821873737373737,0.9251774520583409
0.2822123737373737,0.9288730608639422
0.2822373737373737,0.9342484918539077
0.2822623737373737,0.9372721717857633
0.2822873737373737,0.9406318161544918
0.2823123737373737,0.9439914605232201
